-246.621845 -100.338757 1387.624106 91.005152 -27.635084 -95.775881 1371.246442 98.071762 -9.666667 10.666667 2193
-27.635084 -95.775881 1371.246442 98.071762 -28.435828 -96.262958 1377.665286 97.008722 -6.333333 7.666667 2547
-28.435828 -96.262958 1377.665286 97.008722 -17.015433 -100.287551 1421.863412 92.021785 -27.000000 -27.000000 2498
-17.015433 -100.287551 1421.863412 92.021785 -307.926721 -115.683806 1290.885266 87.979589 38.000000 13.000000 2886
-307.926721 -115.683806 1290.885266 87.979589 -390.499419 -110.891962 1186.218484 110.231827 15.000000 -5.333333 1023
-390.499419 -110.891962 1186.218484 110.231827 -144.944346 -114.615053 1307.455372 85.972500 -7.333333 12.333333 2893
-144.944346 -114.615053 1307.455372 85.972500 -322.570367 -112.808007 1212.945194 87.995251 7.333333 -14.000000 2207
-322.570367 -112.808007 1212.945194 87.995251 -120.282235 -103.723647 1243.688595 91.009643 29.000000 34.000000 2312
-120.282235 -103.723647 1243.688595 91.009643 0.308115 -103.025603 1261.115322 84.953677 -16.666666 9.333333 1319
0.308115 -103.025603 1261.115322 84.953677 108.320929 -95.520045 1278.959127 99.081223 -39.000000 -22.000000 1112
108.320929 -95.520045 1278.959127 99.081223 -11.203634 -99.850437 1325.386555 88.996926 8.000000 -11.333333 1327
-11.203634 -99.850437 1325.386555 88.996926 -11.169854 -99.788522 1324.745251 88.998769 -9.666667 7.000000 2807
-11.169854 -99.788522 1324.745251 88.998769 0.000000 0.000000 0.000000 0.000000 -9.666667 2.666667 2791
-29.978441 -110.045033 1332.005234 86.991717 193.058077 -104.058224 1294.946443 95.018406 -7.666667 16.666666 2466
193.058077 -104.058224 1294.946443 95.018406 20.181988 -95.624738 1255.268520 88.996014 49.000000 30.000000 1857
20.181988 -95.624738 1255.268520 88.996014 29.096747 -95.116010 1228.567862 92.014551 25.000000 14.000000 2408
29.096747 -95.116010 1228.567862 92.014551 27.199893 -91.212701 1166.376490 82.975680 -7.000000 7.000000 2481
27.199893 -91.212701 1166.376490 82.975680 27.428180 -92.208186 1179.857891 81.954444 1.333333 -3.666667 2243
27.428180 -92.208186 1179.857891 81.954444 0.000000 0.000000 0.000000 0.000000 5.000000 38.000000 2987
65.914950 -75.670922 1152.139672 84.947694 -90.576380 -80.430145 1098.869714 86.970280 50.000000 30.000000 1613
-90.576380 -80.430145 1098.869714 86.970280 0.000000 0.000000 0.000000 0.000000 18.000000 -11.333333 2477
22.681636 -74.405930 1107.635279 91.006833 0.000000 0.000000 0.000000 0.000000 -13.000000 13.000000 2870
11.420411 -77.302305 1093.794884 93.008771 119.911278 -70.079232 1063.229649 99.030862 -3.333333 10.333333 1422
119.911278 -70.079232 1063.229649 99.030862 123.917401 -64.912100 1087.742546 97.032843 -36.000000 -48.000000 1017
123.917401 -64.912100 1087.742546 97.032843 -159.889006 -70.445985 1177.967017 91.001171 -23.000000 -59.000000 1631
-159.889006 -70.445985 1177.967017 91.001171 280.507173 -58.676671 1000.815463 77.934643 23.000000 57.000000 2573
280.507173 -58.676671 1000.815463 77.934643 0.000000 0.000000 0.000000 0.000000 17.000000 41.000000 1738
-39.675434 -93.957025 1022.600960 85.980099 0.000000 0.000000 0.000000 0.000000 -2.000000 -47.000000 2481
15.380522 -79.743893 1061.436228 83.971174 15.146293 -80.590932 1063.827399 94.018023 -1.000000 8.333333 2985
15.146293 -80.590932 1063.827399 94.018023 -50.357981 -82.300327 1058.462053 91.010676 -0.000000 -26.000000 1105
-50.357981 -82.300327 1058.462053 91.010676 -170.971074 -89.546094 1092.740316 93.008294 6.666667 -16.000000 1584
-170.971074 -89.546094 1092.740316 93.008294 -170.102584 -88.807897 1087.347646 100.105911 9.333333 -1.666667 1325
-170.102584 -88.807897 1087.347646 100.105911 -175.936217 -95.854529 1013.008150 102.110431 20.000000 12.000000 2366
-175.936217 -95.854529 1013.008150 102.110431 0.000000 0.000000 0.000000 0.000000 55.000000 38.000000 2330
83.997679 -83.144119 952.403913 96.058900 84.037304 -82.988039 950.705889 86.983599 2.666667 -1.333333 1057
84.037304 -82.988039 950.705889 86.983599 232.713532 -70.694288 934.557470 95.014882 -11.666667 3.666667 2112
232.713532 -70.694288 934.557470 95.014882 326.102334 -67.739452 943.485240 92.021741 -35.000000 -28.000000 1459
326.102334 -67.739452 943.485240 92.021741 0.000000 0.000000 0.000000 0.000000 44.000000 57.000000 1293
23.226711 -82.455969 943.369880 95.004177 364.373679 -67.566336 950.005747 94.038607 -51.000000 -15.000000 2310
364.373679 -67.566336 950.005747 94.038607 0.000000 0.000000 0.000000 0.000000 -13.000000 16.000000 1299
113.047998 -80.642988 1040.890928 92.007397 102.523515 -55.960896 1143.792675 79.994001 -39.000000 -31.000000 2671
102.523515 -55.960896 1143.792675 79.994001 206.096378 -52.068859 1120.562866 96.027692 -0.000000 15.333333 1370
206.096378 -52.068859 1120.562866 96.027692 82.471775 -57.869501 1145.685958 94.029655 1.000000 -16.000000 1669
82.471775 -57.869501 1145.685958 94.029655 -232.053271 -81.126286 1164.367399 87.987660 -3.000000 -48.000000 1778
-232.053271 -81.126286 1164.367399 87.987660 0.000000 0.000000 0.000000 0.000000 14.666667 -10.333333 1967
-85.686685 -73.455271 1186.540142 93.003069 -162.075042 -80.773576 1201.128780 87.981965 3.000000 -10.666667 1129
-162.075042 -80.773576 1201.128780 87.981965 101.545816 -94.943819 1295.250094 85.958783 -31.000000 -19.000000 2974
101.545816 -94.943819 1295.250094 85.958783 195.873017 -88.997543 1262.477560 82.998241 -19.000000 4.666667 1211
195.873017 -88.997543 1262.477560 82.998241 -97.707330 -103.927233 1290.605227 95.014775 16.333334 -10.333333 1765
-97.707330 -103.927233 1290.605227 95.014775 0.000000 0.000000 0.000000 0.000000 -10.000000 -53.000000 2417
4.200241 -90.073602 1382.057078 83.953639 -487.158671 -108.976019 1234.522677 92.013361 -1.000000 -58.000000 1765
-487.158671 -108.976019 1234.522677 92.013361 0.000000 0.000000 0.000000 0.000000 10.666667 -16.333334 2080
-325.491440 -120.466330 1397.322003 85.970936 -315.676370 -117.119738 1356.347977 79.892082 5.000000 10.000000 1222
-315.676370 -117.119738 1356.347977 79.892082 -504.651889 -123.656652 1277.185408 91.007704 13.333333 -6.000000 1911
-504.651889 -123.656652 1277.185408 91.007704 -40.445750 -114.580905 1414.236650 84.981353 -35.000000 -4.000000 2300
-40.445750 -114.580905 1414.236650 84.981353 -225.164259 -108.834769 1440.360834 87.988633 16.333334 -0.333333 1878
-225.164259 -108.834769 1440.360834 87.988633 -227.786414 -114.750078 1476.968050 91.004828 -38.000000 -44.000000 1016
-227.786414 -114.750078 1476.968050 91.004828 -32.863720 -115.278735 1506.923235 86.982370 -18.000000 2.666667 1935
-32.863720 -115.278735 1506.923235 86.982370 -168.302549 -111.323200 1477.173364 97.031832 14.000000 -7.333333 1427
-168.302549 -111.323200 1477.173364 97.031832 102.778989 -113.381165 1489.854832 98.014523 -15.333333 11.666667 1473
102.778989 -113.381165 1489.854832 98.014523 103.467821 -113.750672 1497.356158 88.995983 1.333333 -2.000000 2896
103.467821 -113.750672 1497.356158 88.995983 -191.050400 -128.871772 1454.428663 73.938042 55.000000 5.000000 1121
-191.050400 -128.871772 1454.428663 73.938042 62.164659 -109.362049 1468.774327 93.020201 -17.666666 12.666667 1443
62.164659 -109.362049 1468.774327 93.020201 -206.693229 -120.565295 1476.608003 86.973522 9.000000 -10.666667 2905
-206.693229 -120.565295 1476.608003 86.973522 -81.925293 -113.333810 1450.489718 93.023472 37.000000 54.000000 1329
-81.925293 -113.333810 1450.489718 93.023472 -66.216856 -111.015481 1499.029822 85.970270 -27.000000 -13.000000 2629
-66.216856 -111.015481 1499.029822 85.970270 -251.220083 -114.116194 1450.975162 94.032274 -13.000000 -32.000000 1853
-251.220083 -114.116194 1450.975162 94.032274 -453.662029 -122.977942 1370.514860 104.166000 -2.000000 -46.000000 1553
-453.662029 -122.977942 1370.514860 104.166000 -321.141604 -121.887090 1468.573269 88.993568 -5.333333 10.333333 1939
-321.141604 -121.887090 1468.573269 88.993568 -420.480777 -125.539788 1448.195241 85.987915 19.666666 -7.333333 1042
-420.480777 -125.539788 1448.195241 85.987915 0.000000 0.000000 0.000000 0.000000 10.000000 -14.666667 2378
-50.464543 -122.238693 1561.712019 86.967639 -248.852372 -120.842870 1405.149600 91.000778 53.000000 46.000000 2207
-248.852372 -120.842870 1405.149600 91.000778 -255.812998 -111.064013 1303.663574 87.996723 49.000000 38.000000 2577
-255.812998 -111.064013 1303.663574 87.996723 0.000000 0.000000 0.000000 0.000000 -7.000000 -57.000000 1450
-79.688093 -94.676453 1379.914786 93.006768 -310.105355 -112.639817 1256.860636 86.974430 31.000000 27.000000 2231
-310.105355 -112.639817 1256.860636 86.974430 0.000000 0.000000 0.000000 0.000000 36.000000 16.000000 1883
56.994383 -95.909124 1258.481708 87.999962 250.770033 -86.898284 1235.514802 91.007774 -4.333333 19.666666 1993
250.770033 -86.898284 1235.514802 91.007774 0.000000 0.000000 0.000000 0.000000 49.000000 51.000000 2631
-29.616105 -72.788611 1114.181723 92.018318 94.717311 -64.844767 1133.104498 99.032127 -13.333333 3.333333 1505
94.717311 -64.844767 1133.104498 99.032127 248.838051 -51.012841 1084.668031 91.010907 -13.666667 2.666667 1946
248.838051 -51.012841 1084.668031 91.010907 262.816418 -63.241750 1164.118592 86.994795 -32.000000 -48.000000 1828
262.816418 -63.241750 1164.118592 86.994795 0.000000 0.000000 0.000000 0.000000 -12.333333 17.000000 1392
-21.805309 -87.328857 1237.610141 92.008541 -291.880539 -101.523396 1153.381022 84.944864 15.000000 -16.666666 1422
-291.880539 -101.523396 1153.381022 84.944864 -426.260046 -94.851292 1171.212916 82.922183 -32.000000 -54.000000 1566
-426.260046 -94.851292 1171.212916 82.922183 -248.072360 -104.245348 1301.975185 86.995869 -16.333334 1.666667 2203
-248.072360 -104.245348 1301.975185 86.995869 -472.901772 -104.280636 1194.802132 87.996709 3.333333 -13.666667 2862
-472.901772 -104.280636 1194.802132 87.996709 0.000000 0.000000 0.000000 0.000000 27.000000 1.000000 2280
-155.993081 -97.778933 1302.133143 78.896637 -159.198371 -100.035776 1325.576515 91.001653 -8.333333 5.000000 2595
-159.198371 -100.035776 1325.576515 91.001653 -412.465478 -108.235198 1272.557387 91.008356 0.000000 -16.333334 2816
-412.465478 -108.235198 1272.557387 91.008356 0.000000 0.000000 0.000000 0.000000 54.000000 15.000000 2352
-292.084455 -98.783120 1182.076648 82.977641 -288.558995 -97.849149 1168.218647 81.975056 -0.333333 4.000000 2414
-288.558995 -97.849149 1168.218647 81.975056 -31.822808 -93.427420 1329.382994 86.972561 -15.333333 5.666667 2894
-31.822808 -93.427420 1329.382994 86.972561 -31.723419 -94.276510 1323.560413 92.001121 4.666667 -2.000000 2930
-31.723419 -94.276510 1323.560413 92.001121 -18.927783 -91.013960 1219.812665 94.004269 31.000000 49.000000 2208
-18.927783 -91.013960 1219.812665 94.004269 -23.984715 -90.652620 1218.751789 86.972069 -7.333333 7.000000 2147
-23.984715 -90.652620 1218.751789 86.972069 0.000000 0.000000 0.000000 0.000000 12.000000 -17.333334 2652
12.049994 -90.204746 1215.974644 88.994281 0.000000 0.000000 0.000000 0.000000 -57.000000 -23.000000 2898
25.251849 -103.396499 1297.095027 99.034169 228.244807 -99.177558 1270.485933 93.012413 6.000000 13.000000 2208
228.244807 -99.177558 1270.485933 93.012413 96.044306 -107.361136 1295.894410 91.008386 16.000000 3.000000 1526
96.044306 -107.361136 1295.894410 91.008386 -171.276082 -106.050596 1416.596697 94.027919 -45.000000 -59.000000 2593
-171.276082 -106.050596 1416.596697 94.027919 -171.325169 -105.912513 1410.151050 88.990563 2.666667 -9.333333 2932
-171.325169 -105.912513 1410.151050 88.990563 -171.417841 -106.083849 1410.393581 86.967847 1.333333 -2.000000 1243
-171.417841 -106.083849 1410.393581 86.967847 -347.270308 -123.073022 1356.546080 86.976557 9.666667 -12.000000 1961
-347.270308 -123.073022 1356.546080 86.976557 -377.918689 -122.927583 1286.624679 87.991540 21.000000 17.000000 2973
-377.918689 -122.927583 1286.624679 87.991540 -379.929853 -123.719976 1291.805562 88.995529 7.000000 9.000000 1564
-379.929853 -123.719976 1291.805562 88.995529 0.000000 0.000000 0.000000 0.000000 -11.000000 -59.000000 2535
-274.849431 -116.665354 1407.723349 100.080675 -493.133388 -126.857218 1275.676308 88.993615 45.000000 27.000000 2238
-493.133388 -126.857218 1275.676308 88.993615 107.520463 -115.934148 1422.402911 85.972113 -18.000000 14.666667 2911
107.520463 -115.934148 1422.402911 85.972113 -90.371794 -110.879551 1302.031041 97.023025 52.000000 49.000000 1994
-90.371794 -110.879551 1302.031041 97.023025 -198.485360 -112.280552 1301.101848 79.967911 -18.000000 -33.000000 1115
-198.485360 -112.280552 1301.101848 79.967911 47.127857 -104.296122 1363.751927 93.016832 -13.666667 5.333333 2493
47.127857 -104.296122 1363.751927 93.016832 45.974305 -101.716836 1321.737263 87.988289 8.333333 -7.000000 2612
45.974305 -101.716836 1321.737263 87.988289 64.336586 -101.834714 1427.727298 87.978433 -12.000000 -17.000000 2497
64.336586 -101.834714 1427.727298 87.978433 -25.865477 -105.042069 1394.077136 79.991957 14.000000 -3.333333 1045
-25.865477 -105.042069 1394.077136 79.991957 -48.800522 -111.980683 1332.977051 85.975839 44.000000 44.000000 2298
-48.800522 -111.980683 1332.977051 85.975839 -212.170978 -114.046386 1299.076155 84.951141 7.000000 -10.666667 1768
-212.170978 -114.046386 1299.076155 84.951141 -35.517197 -111.468254 1327.669123 91.005727 -5.333333 12.333333 1969
-35.517197 -111.468254 1327.669123 91.005727 -146.327343 -109.521795 1279.085946 86.999942 33.000000 22.000000 1377
-146.327343 -109.521795 1279.085946 86.999942 -266.172266 -112.470608 1262.931657 91.009314 9.000000 -17.000000 1347
-266.172266 -112.470608 1262.931657 91.009314 -266.139700 -112.424426 1262.596894 88.989955 7.666667 -3.000000 2929
-266.139700 -112.424426 1262.596894 88.989955 -429.397060 -103.594155 1088.685039 84.944585 11.333333 -5.000000 2056
-429.397060 -103.594155 1088.685039 84.944585 0.000000 0.000000 0.000000 0.000000 52.000000 10.000000 1532
-353.786672 -103.155906 1159.532998 87.994337 0.000000 0.000000 0.000000 0.000000 16.666666 -11.666667 2190
-209.030660 -100.161886 1220.697505 86.970356 316.966450 -80.077177 1179.031061 95.010769 -10.000000 12.666667 2831
316.966450 -80.077177 1179.031061 95.010769 0.000000 0.000000 0.000000 0.000000 -6.000000 14.000000 2632
35.207036 -94.649251 1221.619955 86.987442 204.040524 -69.789148 1102.376919 92.004638 44.000000 58.000000 1969
204.040524 -69.789148 1102.376919 92.004638 351.434910 -58.410743 1005.212086 94.029728 -2.666667 12.000000 1950
351.434910 -58.410743 1005.212086 94.029728 0.000000 0.000000 0.000000 0.000000 -46.000000 -23.000000 2282
66.621144 -68.187219 1166.731803 87.995972 0.000000 0.000000 0.000000 0.000000 54.000000 3.000000 1921
73.426826 -71.177332 1090.853469 97.007611 193.677984 -66.613302 1043.577396 97.015721 18.000000 33.000000 1433
193.677984 -66.613302 1043.577396 97.015721 115.414924 -84.360382 1063.228194 92.020332 15.000000 -6.333333 1176
115.414924 -84.360382 1063.228194 92.020332 -106.691738 -67.612524 1100.059016 95.003316 -19.000000 -46.000000 2582
-106.691738 -67.612524 1100.059016 95.003316 -288.121207 -77.413352 1100.751442 87.981860 1.000000 -12.666667 2346
-288.121207 -77.413352 1100.751442 87.981860 -287.723392 -77.377536 1099.336579 87.988514 -6.666667 3.000000 2666
-287.723392 -77.377536 1099.336579 87.988514 -287.802737 -77.381779 1099.627507 87.989198 -8.333333 5.000000 1239
-287.802737 -77.381779 1099.627507 87.989198 0.000000 0.000000 0.000000 0.000000 44.000000 29.000000 2434
-50.541253 -73.801296 1086.948860 87.988056 -155.511782 -67.791068 1153.973159 86.976070 -42.000000 -55.000000 1415
-155.511782 -67.791068 1153.973159 86.976070 0.000000 0.000000 0.000000 0.000000 33.000000 3.000000 2379
-42.084699 -73.776265 1099.355214 101.061393 0.000000 0.000000 0.000000 0.000000 18.666666 -10.666667 2423
48.896047 -72.702626 1111.200123 82.955433 48.150437 -72.567926 1104.891074 99.078481 -2.333333 4.000000 2581
48.150437 -72.567926 1104.891074 99.078481 247.357677 -52.192056 1135.124890 88.996613 -42.000000 -28.000000 2267
247.357677 -52.192056 1135.124890 88.996613 252.913198 -60.659116 1204.568161 93.034338 -42.000000 -49.000000 1192
252.913198 -60.659116 1204.568161 93.034338 90.323707 -68.763673 1201.109128 80.995376 11.666667 -6.666667 2013
90.323707 -68.763673 1201.109128 80.995376 -388.728306 -92.032314 1050.520461 91.011120 31.000000 1.000000 2741
-388.728306 -92.032314 1050.520461 91.011120 0.000000 0.000000 0.000000 0.000000 -28.000000 -53.000000 2297
-278.166894 -95.351681 1170.389890 79.959569 58.543464 -87.911787 1222.103782 93.033121 7.000000 34.000000 1847
58.543464 -87.911787 1222.103782 93.033121 -115.765564 -94.713301 1224.715144 85.963207 8.333333 -10.333333 1969
-115.765564 -94.713301 1224.715144 85.963207 -111.035920 -92.444062 1174.730311 85.965591 26.000000 22.000000 2382
-111.035920 -92.444062 1174.730311 85.965591 -330.579881 -92.616687 1053.788986 86.981688 43.000000 8.000000 1365
-330.579881 -92.616687 1053.788986 86.981688 -337.849255 -92.002465 1109.991761 81.905001 -38.000000 -31.000000 2072
-337.849255 -92.002465 1109.991761 81.905001 -177.129236 -77.594750 1168.569713 95.031425 -7.333333 12.000000 2076
-177.129236 -77.594750 1168.569713 95.031425 -367.594095 -97.390054 1088.637265 83.986810 -0.000000 -11.000000 2455
-367.594095 -97.390054 1088.637265 83.986810 0.000000 0.000000 0.000000 0.000000 11.666667 -4.666667 1338
23.804360 -72.051786 1203.015449 95.020227 -190.333667 -79.048618 1170.224492 86.981354 22.000000 4.000000 2629
-190.333667 -79.048618 1170.224492 86.981354 -205.232770 -83.406745 1191.850051 94.042998 -12.000000 -15.000000 1240
-205.232770 -83.406745 1191.850051 94.042998 -11.986964 -101.553712 1288.224878 94.022182 -46.000000 -28.000000 2152
-11.986964 -101.553712 1288.224878 94.022182 473.560755 -73.086641 1151.282366 91.000466 -19.333334 13.666667 2698
473.560755 -73.086641 1151.282366 91.000466 1.098722 -109.393826 1412.949967 88.990127 -12.000000 -56.000000 2648
1.098722 -109.393826 1412.949967 88.990127 275.274173 -90.795863 1258.535793 84.941840 19.000000 51.000000 1504
