143.545631 -76.297755 867.528521 79.920557 0.000000 0.000000 0.000000 0.000000 38.000000 -33.000000 1835
35.454267 -82.124452 863.663246 69.921695 147.570143 -76.450863 940.951775 80.983074 -57.000000 -38.000000 1445
147.570143 -76.450863 940.951775 80.983074 0.000000 0.000000 0.000000 0.000000 19.000000 41.000000 2697
-75.029300 -85.666142 837.483210 68.754096 0.000000 0.000000 0.000000 0.000000 52.000000 0.000000 1650
-6.584030 -80.520856 812.136121 75.881204 -166.429320 -78.746005 837.189061 70.823364 -18.000000 -30.000000 2485
-166.429320 -78.746005 837.189061 70.823364 0.000000 0.000000 0.000000 0.000000 6.000000 -37.000000 2521
-110.087559 -86.096227 914.740766 70.902538 0.000000 0.000000 0.000000 0.000000 43.000000 -53.000000 1138
-87.195797 -86.259993 912.767281 69.744364 -329.462421 -104.483893 913.301548 75.965928 -23.000000 -58.000000 1778
-329.462421 -104.483893 913.301548 75.965928 0.000000 0.000000 0.000000 0.000000 46.000000 -50.000000 1299
78.490869 -79.357974 1022.011789 65.676096 13.379051 -22.372900 53.184995 -inf 4.000000 14.000000 1682
13.379051 -22.372900 53.184995 -inf -227.606388 -101.482486 950.437423 71.948970 26.000000 -13.000000 2843
-227.606388 -101.482486 950.437423 71.948970 -228.515628 -101.647651 1040.772935 70.768238 -30.000000 -49.000000 1957
-228.515628 -101.647651 1040.772935 70.768238 51.672585 -88.843658 1009.464315 71.968684 23.000000 57.000000 1858
51.672585 -88.843658 1009.464315 71.968684 -68.652102 -93.854460 985.382545 70.940280 11.000000 -4.000000 1667
-68.652102 -93.854460 985.382545 70.940280 -149.762601 -98.778274 931.205647 72.816798 35.000000 11.000000 1038
-149.762601 -98.778274 931.205647 72.816798 -145.237936 -96.551485 936.228069 71.912737 -9.000000 -2.000000 2172
-145.237936 -96.551485 936.228069 71.912737 -155.609302 -94.208377 967.719400 70.817831 -13.000000 -23.000000 1188
-155.609302 -94.208377 967.719400 70.817831 75.767934 -89.122232 904.700267 77.954328 15.000000 44.000000 2906
75.767934 -89.122232 904.700267 77.954328 258.045977 -63.972591 786.164037 69.790905 21.000000 37.000000 2578
258.045977 -63.972591 786.164037 69.790905 0.000000 0.000000 0.000000 0.000000 -25.000000 29.000000 2336
149.250507 -68.191142 803.861505 62.774186 0.000000 0.000000 0.000000 0.000000 -57.000000 31.000000 2880
308.704697 -60.646672 763.220686 66.691950 0.000000 0.000000 0.000000 0.000000 3.000000 56.000000 2369
41.653337 -76.410291 793.275115 72.906446 154.404296 -70.745778 751.811107 69.918045 3.000000 11.000000 2003
154.404296 -70.745778 751.811107 69.918045 -19.348652 -76.297300 760.172618 64.690670 27.000000 -43.000000 1005
-19.348652 -76.297300 760.172618 64.690670 -27.152414 -75.118028 824.928418 66.826186 -42.000000 -47.000000 1361
-27.152414 -75.118028 824.928418 66.826186 -143.038113 -75.744385 837.775316 64.742570 -23.000000 -40.000000 1822
-143.038113 -75.744385 837.775316 64.742570 0.000000 0.000000 0.000000 0.000000 30.000000 -37.000000 1388
-6.226949 -81.825368 895.156203 67.884144 11.830246 -82.247761 873.330985 70.743322 25.000000 14.000000 1873
11.830246 -82.247761 873.330985 70.743322 278.542853 -67.043346 797.809466 64.625318 -25.000000 13.000000 2153
278.542853 -67.043346 797.809466 64.625318 0.000000 0.000000 0.000000 0.000000 -40.000000 7.000000 1669
101.707829 -73.530682 888.228516 68.984559 -48.136732 -82.583068 891.529383 65.962533 3.000000 -27.000000 2231
-48.136732 -82.583068 891.529383 65.962533 0.000000 0.000000 0.000000 0.000000 7.000000 51.000000 1949
-56.223783 -76.386622 854.473129 65.857599 300.814164 -65.728526 742.297673 66.870169 7.000000 54.000000 1878
300.814164 -65.728526 742.297673 66.870169 -43.605044 -80.500515 800.528827 65.808152 38.000000 -59.000000 1033
-43.605044 -80.500515 800.528827 65.808152 0.000000 0.000000 0.000000 0.000000 16.000000 -56.000000 2277
-239.145236 -74.595331 789.587523 69.845772 0.000000 0.000000 0.000000 0.000000 47.000000 -9.000000 2505
-190.143514 -85.464719 769.105136 67.840012 19.168677 -81.346411 964.734956 71.933010 -51.000000 -45.000000 2958
19.168677 -81.346411 964.734956 71.933010 227.207763 -74.260003 950.459475 73.827169 -13.000000 16.000000 1458
227.207763 -74.260003 950.459475 73.827169 -231.198089 -91.651973 892.033484 70.874723 46.000000 -13.000000 2063
-231.198089 -91.651973 892.033484 70.874723 0.000000 0.000000 0.000000 0.000000 52.000000 6.000000 2648
23.265784 -80.803047 866.240346 71.872645 0.000000 0.000000 0.000000 0.000000 53.000000 -47.000000 2139
-291.639121 -92.346414 754.658835 72.839460 -164.357640 -86.036640 820.566776 68.720938 -49.000000 2.000000 1028
-164.357640 -86.036640 820.566776 68.720938 104.333354 -70.693008 819.798436 66.807822 7.000000 32.000000 2123
104.333354 -70.693008 819.798436 66.807822 0.000000 0.000000 0.000000 0.000000 -56.000000 1.000000 2600
231.127359 -76.550587 876.100505 71.817592 37.173106 -83.284543 860.422340 69.988732 11.000000 -7.000000 2789
37.173106 -83.284543 860.422340 69.988732 0.000000 0.000000 0.000000 0.000000 -32.000000 46.000000 1781
106.521922 -81.354687 874.587162 72.925000 103.109501 -79.614065 851.722652 67.995044 1.000000 4.000000 1098
103.109501 -79.614065 851.722652 67.995044 -45.323566 -87.641602 933.541927 75.830467 -10.000000 -44.000000 1961
-45.323566 -87.641602 933.541927 75.830467 0.000000 0.000000 0.000000 0.000000 37.000000 -0.000000 2901
-27.937591 -89.234042 872.821257 71.903256 259.704980 -64.849800 730.150590 69.895741 29.000000 54.000000 2277
259.704980 -64.849800 730.150590 69.895741 0.000000 0.000000 0.000000 0.000000 23.000000 -57.000000 2885
-115.895558 -81.755288 821.303214 69.805416 0.000000 0.000000 0.000000 0.000000 52.000000 10.000000 2899
39.680162 -72.553391 755.334406 70.964294 123.672087 -66.161971 705.254628 68.853999 19.000000 31.000000 1292
123.672087 -66.161971 705.254628 68.853999 131.680165 -65.624668 681.953091 69.985369 21.000000 18.000000 1312
131.680165 -65.624668 681.953091 69.985369 -126.746508 -74.695494 667.948768 69.919458 44.000000 -49.000000 1184
-126.746508 -74.695494 667.948768 69.919458 -124.197118 -74.664171 668.709805 70.756200 -0.000000 6.000000 1825
-124.197118 -74.664171 668.709805 70.756200 98.596226 -66.979763 727.958803 68.964672 -45.000000 -3.000000 2023
98.596226 -66.979763 727.958803 68.964672 102.024744 -63.004741 616.327089 67.795058 33.000000 46.000000 2866
102.024744 -63.004741 616.327089 67.795058 -184.174533 -67.348776 628.163274 72.873550 -7.000000 -57.000000 1840
-184.174533 -67.348776 628.163274 72.873550 44.496163 -66.963626 707.408391 66.924151 -31.000000 6.000000 2168
44.496163 -66.963626 707.408391 66.924151 0.000000 0.000000 0.000000 0.000000 58.000000 -59.000000 2124
6.358226 -73.851833 713.675606 70.773678 105.235739 -68.758480 761.886681 70.838249 -42.000000 -17.000000 1680
105.235739 -68.758480 761.886681 70.838249 0.000000 0.000000 0.000000 0.000000 37.000000 58.000000 2760
-49.760499 -67.465708 621.156109 64.835611 0.000000 0.000000 0.000000 0.000000 59.000000 -37.000000 2255
-13.579623 -65.985706 609.319242 68.907093 -195.182922 -68.775473 554.487156 71.882171 14.000000 -20.000000 1909
-195.182922 -68.775473 554.487156 71.882171 0.000000 0.000000 0.000000 0.000000 35.000000 -41.000000 1055
-109.534150 -66.972829 582.447167 66.686467 139.854714 -56.733025 546.820711 68.971363 -3.000000 35.000000 2586
139.854714 -56.733025 546.820711 68.971363 0.000000 0.000000 0.000000 0.000000 -50.000000 -47.000000 2153
-52.901939 -64.386501 656.436278 70.772483 227.934477 -54.758818 641.365134 69.950448 -34.000000 18.000000 1756
227.934477 -54.758818 641.365134 69.950448 234.754195 -62.192857 754.591602 71.868180 -42.000000 -39.000000 2632
234.754195 -62.192857 754.591602 71.868180 229.982533 -53.232765 655.664337 69.926978 57.000000 53.000000 1517
229.982533 -53.232765 655.664337 69.926978 0.000000 0.000000 0.000000 0.000000 -4.000000 21.000000 2258
32.013831 -63.492031 679.161719 70.785447 139.771859 -58.739646 685.838064 71.863691 -27.000000 -1.000000 2032
139.771859 -58.739646 685.838064 71.863691 0.000000 0.000000 0.000000 0.000000 12.000000 59.000000 2226
66.645057 -66.007133 611.537054 66.951615 164.025570 -61.602275 576.339177 68.867763 6.000000 13.000000 2040
164.025570 -61.602275 576.339177 68.867763 0.000000 0.000000 0.000000 0.000000 -25.000000 -4.000000 1597
-63.785714 -66.826691 594.667657 66.935248 0.000000 0.000000 0.000000 0.000000 -0.000000 -53.000000 2205
-97.255512 -66.967097 658.389103 66.771632 -89.252840 -63.954494 538.054935 67.760062 55.000000 52.000000 2019
-89.252840 -63.954494 538.054935 67.760062 0.000000 0.000000 0.000000 0.000000 37.000000 -14.000000 2109
-107.821795 -63.200469 510.226453 68.791596 2.016774 -57.635428 510.639629 66.659527 -2.000000 30.000000 2526
2.016774 -57.635428 510.639629 66.659527 0.000000 0.000000 0.000000 0.000000 -33.000000 30.000000 1846
-14.399223 -57.005632 529.161217 65.867167 87.753610 -50.063899 503.083145 66.932692 7.000000 23.000000 2251
87.753610 -50.063899 503.083145 66.932692 0.000000 0.000000 0.000000 0.000000 55.000000 -16.000000 1620
64.071583 -48.424398 479.529327 68.787413 143.588961 -48.697931 518.472750 70.895380 -47.000000 -20.000000 1792
143.588961 -48.697931 518.472750 70.895380 0.000000 0.000000 0.000000 0.000000 12.000000 34.000000 1788
-40.002627 -54.825415 472.967841 67.995097 46.993824 -54.309644 536.143283 66.722992 -32.000000 -17.000000 2002
46.993824 -54.309644 536.143283 66.722992 -12.888813 -54.546683 499.941076 66.881899 35.000000 20.000000 1188
-12.888813 -54.546683 499.941076 66.881899 0.000000 0.000000 0.000000 0.000000 13.000000 -42.000000 2859
-113.580375 -59.347234 504.691127 68.769093 0.000000 0.000000 0.000000 0.000000 -8.000000 51.000000 2945
18.807214 -45.079599 446.119518 64.806683 0.000000 0.000000 0.000000 0.000000 -27.000000 17.000000 2843
3.069989 -45.416138 445.820926 64.767468 99.181596 -44.021076 464.860141 67.920547 -22.000000 -8.000000 2380
99.181596 -44.021076 464.860141 67.920547 0.000000 0.000000 0.000000 0.000000 26.000000 -54.000000 2566
-79.403849 -55.616518 507.945609 65.830815 138.496213 -55.606595 547.145660 62.641630 -58.000000 5.000000 1630
138.496213 -55.606595 547.145660 62.641630 199.942369 -53.952072 547.755278 67.773428 -17.000000 4.000000 1157
199.942369 -53.952072 547.755278 67.773428 9.853199 -63.527879 589.317027 65.944697 20.000000 -47.000000 1305
9.853199 -63.527879 589.317027 65.944697 129.692551 -57.715858 574.702107 65.954044 -24.000000 23.000000 1274
129.692551 -57.715858 574.702107 65.954044 0.000000 0.000000 0.000000 0.000000 -39.000000 6.000000 1930
11.911449 -64.995403 625.165799 65.704236 12.112331 -64.994310 623.209065 67.822490 -0.000000 5.000000 2354
12.112331 -64.994310 623.209065 67.822490 209.308384 -59.311709 610.431159 69.761770 -43.000000 17.000000 1224
209.308384 -59.311709 610.431159 69.761770 0.000000 0.000000 0.000000 0.000000 1.000000 16.000000 2113
9.266212 -64.875037 620.029238 64.670919 163.759462 -58.201172 567.778131 67.895659 3.000000 41.000000 1600
163.759462 -58.201172 567.778131 67.895659 163.535528 -58.135311 564.975468 64.766668 -0.000000 9.000000 2334
163.535528 -58.135311 564.975468 64.766668 0.000000 0.000000 0.000000 0.000000 -35.000000 37.000000 1492
159.910938 -58.774679 566.083757 65.798417 -140.658731 -62.629927 551.407990 67.757545 40.000000 -35.000000 1511
-140.658731 -62.629927 551.407990 67.757545 0.000000 0.000000 0.000000 0.000000 14.000000 -8.000000 1550
58.258791 -61.281297 570.383481 64.665757 0.000000 0.000000 0.000000 0.000000 -24.000000 25.000000 2492
22.236005 -61.818577 572.124498 65.819763 -99.159706 -67.015701 626.000164 67.808033 -25.000000 -47.000000 2368
-99.159706 -67.015701 626.000164 67.808033 -112.767270 -62.538814 497.176167 69.910078 55.000000 54.000000 2165
-112.767270 -62.538814 497.176167 69.910078 135.949984 -60.854235 556.447490 65.676714 -50.000000 4.000000 1723
135.949984 -60.854235 556.447490 65.676714 26.146957 -64.984878 678.461631 68.979712 -34.000000 -58.000000 2131
26.146957 -64.984878 678.461631 68.979712 0.000000 0.000000 0.000000 0.000000 -59.000000 -2.000000 2526
133.328217 -68.222058 742.809576 71.857566 0.000000 0.000000 0.000000 0.000000 -38.000000 -8.000000 2707
85.566460 -70.343466 809.572280 71.828448 -175.043023 -79.553894 747.631674 71.883958 38.000000 -10.000000 1345
-175.043023 -79.553894 747.631674 71.883958 111.805539 -76.858597 912.565509 75.983598 -53.000000 -27.000000 2265
111.805539 -76.858597 912.565509 75.983598 -172.095342 -78.231718 743.154605 71.962242 53.000000 25.000000 2247
-172.095342 -78.231718 743.154605 71.962242 0.000000 0.000000 0.000000 0.000000 37.000000 25.000000 2938
-18.616682 -71.469007 697.514318 68.914676 0.000000 0.000000 0.000000 0.000000 -36.000000 -1.000000 2996
1.476673 -73.554642 764.374024 74.904067 0.000000 0.000000 0.000000 0.000000 54.000000 15.000000 2216
76.714458 -65.056845 677.258047 71.807669 67.358244 -63.399634 574.043131 65.641715 48.000000 49.000000 2510
67.358244 -63.399634 574.043131 65.641715 0.000000 0.000000 0.000000 0.000000 -42.000000 48.000000 1668
92.019088 -63.246148 572.678248 73.817682 -58.236720 -66.713951 654.656444 71.904852 -29.000000 -34.000000 2874
-58.236720 -66.713951 654.656444 71.904852 0.000000 0.000000 0.000000 0.000000 -49.000000 47.000000 2956
-40.375251 -69.442098 655.790918 72.965368 77.367940 -63.387113 678.036860 71.992327 -40.000000 -9.000000 1032
77.367940 -63.387113 678.036860 71.992327 0.000000 0.000000 0.000000 0.000000 -35.000000 40.000000 2960
79.718383 -69.132094 683.303836 72.887544 73.589167 -69.881053 778.438443 73.978496 -35.000000 -38.000000 2157
73.589167 -69.881053 778.438443 73.978496 0.000000 0.000000 0.000000 0.000000 -33.000000 24.000000 1960
76.149904 -69.558952 791.184295 75.867424 -251.084231 -79.441887 697.235604 74.915054 37.000000 -13.000000 1800
-251.084231 -79.441887 697.235604 74.915054 0.000000 0.000000 0.000000 0.000000 28.000000 -17.000000 2349
-169.905736 -78.075429 726.676056 73.981386 0.000000 0.000000 0.000000 0.000000 26.000000 -56.000000 2173
36.295949 -74.650348 809.987479 73.967953 0.000000 0.000000 0.000000 0.000000 14.000000 55.000000 2670
27.152384 -70.000464 708.347281 69.787826 -151.704047 -75.277349 701.465029 70.877587 -5.000000 -58.000000 1062
-151.704047 -75.277349 701.465029 70.877587 76.076579 -68.476705 730.550218 73.877121 -29.000000 34.000000 1372
76.076579 -68.476705 730.550218 73.877121 0.000000 0.000000 0.000000 0.000000 -23.000000 48.000000 2054
114.064993 -55.025780 704.873068 68.732731 0.000000 0.000000 0.000000 0.000000 54.000000 -57.000000 1526
-88.744147 -73.018069 690.417433 70.836643 -179.147994 -76.454521 653.818053 74.826602 15.000000 -7.000000 1762
-179.147994 -76.454521 653.818053 74.826602 -70.835616 -73.684044 700.772617 74.971502 -11.000000 -7.000000 2088
-70.835616 -73.684044 700.772617 74.971502 229.030856 -61.162086 721.117784 70.838050 -54.000000 -4.000000 1686
229.030856 -61.162086 721.117784 70.838050 0.000000 0.000000 0.000000 0.000000 51.000000 57.000000 2892
-67.033146 -66.721554 579.151371 67.830304 0.000000 0.000000 0.000000 0.000000 -34.000000 19.000000 2238
-18.921302 -66.897171 613.788877 67.929958 -27.572754 -63.271728 654.559169 66.903619 -13.000000 -22.000000 2375
-27.572754 -63.271728 654.559169 66.903619 0.000000 0.000000 0.000000 0.000000 32.000000 -21.000000 1562
57.513663 -65.674632 642.273506 65.707923 -224.009100 -68.813539 634.559497 71.822559 8.000000 -47.000000 2606
-224.009100 -68.813539 634.559497 71.822559 0.000000 0.000000 0.000000 0.000000 7.000000 -13.000000 1767
-2.304707 -69.324497 712.417140 66.967235 0.000000 0.000000 0.000000 0.000000 11.000000 -33.000000 2883
-134.321060 -76.951209 706.469289 66.705570 -132.636533 -75.524382 766.444965 65.742512 -17.000000 -18.000000 2663
-132.636533 -75.524382 766.444965 65.742512 -205.536978 -78.229467 731.304434 69.829843 24.000000 -7.000000 1227
-205.536978 -78.229467 731.304434 69.829843 -78.451768 -75.724790 747.848762 66.875043 -5.000000 31.000000 1211
-78.451768 -75.724790 747.848762 66.875043 0.000000 0.000000 0.000000 0.000000 38.000000 -40.000000 2482
45.356151 -72.774718 760.745172 68.769154 -32.104064 -75.272220 713.113683 64.733373 48.000000 23.000000 1193
-32.104064 -75.272220 713.113683 64.733373 -28.695094 -68.261351 628.015422 66.917695 46.000000 42.000000 2341
-28.695094 -68.261351 628.015422 66.917695 0.000000 0.000000 0.000000 0.000000 -47.000000 39.000000 1624
-3.314954 -68.420186 632.757653 66.954002 154.878841 -62.431279 646.892017 66.744755 -32.000000 6.000000 1483
154.878841 -62.431279 646.892017 66.744755 0.000000 0.000000 0.000000 0.000000 3.000000 55.000000 1335
53.745576 -66.281824 623.951082 65.878316 41.024276 -55.446604 514.238024 64.755260 36.000000 37.000000 2790
41.024276 -55.446604 514.238024 64.755260 -55.801879 -64.701915 569.043632 63.765416 -26.000000 -30.000000 2209
-55.801879 -64.701915 569.043632 63.765416 41.118429 -62.583950 682.854970 64.686756 -55.000000 -40.000000 1870
41.118429 -62.583950 682.854970 64.686756 39.973940 -70.251788 792.029919 65.671985 -49.000000 -49.000000 2959
39.973940 -70.251788 792.029919 65.671985 0.000000 0.000000 0.000000 0.000000 17.000000 -51.000000 2959
58.315538 -68.677919 858.721746 63.983346 -252.956913 -74.197011 799.543501 67.726978 20.000000 -34.000000 1654
-252.956913 -74.197011 799.543501 67.726978 -251.936437 -74.028613 796.640686 67.750039 -3.000000 -3.000000 2434
-251.936437 -74.028613 796.640686 67.750039 0.000000 0.000000 0.000000 0.000000 53.000000 -21.000000 1472
-262.999867 -88.546463 768.224865 63.944018 -196.481990 -87.080511 799.856881 67.936205 -15.000000 -8.000000 1238
-196.481990 -87.080511 799.856881 67.936205 -192.452385 -81.027049 732.497933 68.881901 43.000000 48.000000 1615
-192.452385 -81.027049 732.497933 68.881901 0.000000 0.000000 0.000000 0.000000 10.000000 54.000000 2781
-39.413644 -74.040463 690.966827 65.995328 0.000000 0.000000 0.000000 0.000000 38.000000 -42.000000 2389
